fov_key,dataset,filename,image_path,density_label,overlap_label,density_ord,overlap_ord,coverage,otsu_threshold,otsu_separability,saturation_score,lbp_entropy,glcm_contrast,edge_density_unmasked,tile_glcm_cv,tile_glcm_patchiness
tanzania-080526/dpc-231-KTR-72502946.png,tanzania-080526,dpc-231-KTR-72502946.png,gs://tanzania_02032026/TZ2025-Box5/KTR-72502946/dpc-231-KTR-72502946.png,dense,heavy rouleaux,3,4,0.32178545918367346,165.0,0.5622463622803053,0.1408627553229554,4.06418264082093,76.41238589856039,0.16732461734693876,0.16526297478415017,0.4129452536350208
tanzania-080526/dpc-232-KTR-72502946.png,tanzania-080526,dpc-232-KTR-72502946.png,gs://tanzania_02032026/TZ2025-Box5/KTR-72502946/dpc-232-KTR-72502946.png,dense,rouleaux,3,3,0.35239923469387757,164.0,0.5658535253860336,0.1529928853990067,4.081157611921157,79.4518533847199,0.17129285714285714,0.1619090989729825,0.3889629944517107
tanzania-080526/dpc-233-KTR-72502946.png,tanzania-080526,dpc-233-KTR-72502946.png,gs://tanzania_02032026/TZ2025-Box5/KTR-72502946/dpc-233-KTR-72502946.png,dense,rouleaux,3,3,0.3261677295918367,165.0,0.5631934322707168,0.14247220646706313,4.067270664049351,70.89812873777294,0.16557308673469387,0.16904183745009735,0.44633722268376624
tanzania-080526/dpc-234-KTR-72502946.png,tanzania-080526,dpc-234-KTR-72502946.png,gs://tanzania_02032026/TZ2025-Box5/KTR-72502946/dpc-234-KTR-72502946.png,dense,rouleaux,3,3,0.32024260204081634,165.0,0.5619051449449879,0.14029663632351136,4.044217538688654,67.4281538379571,0.1637405612244898,0.12456087709585437,0.32603679349412973
tanzania-080526/dpc-235-KTR-72502946.png,tanzania-080526,dpc-235-KTR-72502946.png,gs://tanzania_02032026/TZ2025-Box5/KTR-72502946/dpc-235-KTR-72502946.png,monolayer,no rouleaux,1,0,0.22026352040816327,169.0,0.570680965587124,0.09456332189801346,3.9066016735898197,82.21260520179304,0.15815089285714284,0.08083013685395472,0.1759342078525397
tanzania-080526/dpc-236-KTR-72502946.png,tanzania-080526,dpc-236-KTR-72502946.png,gs://tanzania_02032026/TZ2025-Box5/KTR-72502946/dpc-236-KTR-72502946.png,monolayer,no rouleaux,1,0,0.2024298469387755,170.0,0.5921722330180066,0.08255651244754753,3.9051503647215386,74.13569471977479,0.15793380102040816,0.06951035710861135,0.1820632414785909
tanzania-080526/dpc-237-KTR-72502946.png,tanzania-080526,dpc-237-KTR-72502946.png,gs://tanzania_02032026/TZ2025-Box5/KTR-72502946/dpc-237-KTR-72502946.png,monolayer,no rouleaux,1,0,0.19692589285714285,170.0,0.5966193907884306,0.07943608663024652,3.8510462426830014,68.65213285227496,0.15188099489795917,0.07771604411037174,0.16155244497972726
tanzania-080526/dpc-238-KTR-72502946.png,tanzania-080526,dpc-238-KTR-72502946.png,gs://tanzania_02032026/TZ2025-Box5/KTR-72502946/dpc-238-KTR-72502946.png,monolayer,no rouleaux,1,0,0.193,170.0,0.5935063848646775,0.07845326772111723,3.8590574079031605,67.56341521039903,0.1502077806122449,0.07740290706847423,0.2522164840348296
tanzania-080526/dpc-239-KTR-72502946.png,tanzania-080526,dpc-239-KTR-72502946.png,gs://tanzania_02032026/TZ2025-Box5/KTR-72502946/dpc-239-KTR-72502946.png,monolayer,no rouleaux,1,0,0.1918968112244898,170.0,0.597506380197907,0.0772372421782238,3.874852258592717,64.53833365129853,0.14962232142857143,0.08643592175615515,0.21440364347996127
tanzania-080526/dpc-240-KTR-72502946.png,tanzania-080526,dpc-240-KTR-72502946.png,gs://tanzania_02032026/TZ2025-Box5/KTR-72502946/dpc-240-KTR-72502946.png,monolayer,no rouleaux,1,0,0.19931058673469387,170.0,0.586142045077991,0.08248627182032611,3.9573441638401543,67.97738156769577,0.15469247448979592,0.08101724674978578,0.1921867048569678
tanzania-080526/dpc-241-KTR-72502946.png,tanzania-080526,dpc-241-KTR-72502946.png,gs://tanzania_02032026/TZ2025-Box5/KTR-72502946/dpc-241-KTR-72502946.png,monolayer,no rouleaux,1,0,0.1976579081632653,170.0,0.5897133002052194,0.08109641082864595,3.91547109614293,68.25347499458702,0.15484515306122448,0.09265310475580782,0.15042608980352068
tanzania-080526/dpc-242-KTR-72502946.png,tanzania-080526,dpc-242-KTR-72502946.png,gs://tanzania_02032026/TZ2025-Box5/KTR-72502946/dpc-242-KTR-72502946.png,monolayer,no rouleaux,1,0,0.2155219387755102,169.0,0.5939199918812148,0.08751915064773551,3.977225047008086,64.4565494181753,0.15394272959183675,0.09906161307686019,0.22942898990683036
tanzania-080526/dpc-243-KTR-72502946.png,tanzania-080526,dpc-243-KTR-72502946.png,gs://tanzania_02032026/TZ2025-Box5/KTR-72502946/dpc-243-KTR-72502946.png,monolayer,no rouleaux,1,0,0.21734451530612245,169.0,0.5890686623520022,0.08931367240520063,4.018709876444122,62.20249105980472,0.1480262755102041,0.08319054049341684,0.17039030353559742
tanzania-080526/dpc-244-KTR-72502946.png,tanzania-080526,dpc-244-KTR-72502946.png,gs://tanzania_02032026/TZ2025-Box5/KTR-72502946/dpc-244-KTR-72502946.png,slightly dense,slight rouleaux,2,1,0.2193139030612245,169.0,0.5821250235904748,0.09164579206799009,4.0257027781919,66.55994396682763,0.15199936224489796,0.08950123299043501,0.15841970286527718
tanzania-080526/dpc-245-KTR-72502946.png,tanzania-080526,dpc-245-KTR-72502946.png,gs://tanzania_02032026/TZ2025-Box5/KTR-72502946/dpc-245-KTR-72502946.png,slightly dense,slight rouleaux,2,1,0.2152219387755102,169.0,0.5805689064616946,0.09027077313404647,3.973562022542419,66.94758025997577,0.1541376275510204,0.08372835909752879,0.19266494620600447
tanzania-080526/dpc-246-KTR-72502946.png,tanzania-080526,dpc-246-KTR-72502946.png,gs://tanzania_02032026/TZ2025-Box5/KTR-72502946/dpc-246-KTR-72502946.png,slightly dense,slight rouleaux,2,1,0.23315216836734695,168.0,0.5829011961668848,0.09724749053711748,4.012506291926164,67.91181624235074,0.15900459183673468,0.07373141674520096,0.21031103451055058
tanzania-080526/dpc-247-KTR-72502946.png,tanzania-080526,dpc-247-KTR-72502946.png,gs://tanzania_02032026/TZ2025-Box5/KTR-72502946/dpc-247-KTR-72502946.png,slightly dense,slight rouleaux,2,1,0.25534107142857143,167.0,0.5770168471210159,0.10800497145235503,4.028530208176845,75.06893872376766,0.1695377551020408,0.06801025931435345,0.15891992448749634
tanzania-080526/dpc-248-KTR-72502946.png,tanzania-080526,dpc-248-KTR-72502946.png,gs://tanzania_02032026/TZ2025-Box5/KTR-72502946/dpc-248-KTR-72502946.png,slightly dense,slight rouleaux,2,1,0.24982844387755102,167.0,0.5721989119702948,0.10687688011158446,3.9759395006126192,77.38160489629746,0.17035344387755103,0.09410583733236641,0.2583735621698196
tanzania-080526/dpc-249-KTR-72502946.png,tanzania-080526,dpc-249-KTR-72502946.png,gs://tanzania_02032026/TZ2025-Box5/KTR-72502946/dpc-249-KTR-72502946.png,slightly dense,some rouleaux,2,2,0.22767895408163266,168.0,0.5745475797454148,0.09686656205506318,3.9551155541506264,74.92338134777239,0.1669125,0.1103130579240981,0.1999700913012666
tanzania-080526/dpc-250-KTR-72502946.png,tanzania-080526,dpc-250-KTR-72502946.png,gs://tanzania_02032026/TZ2025-Box5/KTR-72502946/dpc-250-KTR-72502946.png,slightly dense,some rouleaux,2,2,0.2803042091836735,166.0,0.5779258373864739,0.11830916436824565,4.001861525290459,83.95244913083071,0.18114336734693878,0.10604295315854415,0.2199967728426142
tanzania-080526/dpc-251-KTR-72502946.png,tanzania-080526,dpc-251-KTR-72502946.png,gs://tanzania_02032026/TZ2025-Box5/KTR-72502946/dpc-251-KTR-72502946.png,slightly dense,slight rouleaux,2,1,0.2551580357142857,167.0,0.580112745963062,0.1071376069615304,3.9821479868423646,78.54845183841589,0.17691198979591838,0.12433208686785947,0.23120759626801737
tanzania-080526/dpc-252-KTR-72502946.png,tanzania-080526,dpc-252-KTR-72502946.png,gs://tanzania_02032026/TZ2025-Box5/KTR-72502946/dpc-252-KTR-72502946.png,slightly dense,some rouleaux,2,2,0.253884693877551,167.0,0.5762696775845958,0.1075786431930709,3.942390650593696,75.8929250942864,0.17445,0.13594574883256594,0.20943202330580885
tanzania-080526/dpc-253-KTR-72502946.png,tanzania-080526,dpc-253-KTR-72502946.png,gs://tanzania_02032026/TZ2025-Box5/KTR-72502946/dpc-253-KTR-72502946.png,monolayer,no rouleaux,1,0,0.20122104591836734,170.0,0.5859610781260919,0.08331334491038098,3.8207758891953496,83.7515374980712,0.16062920918367346,0.10202643708387613,0.15755060380732286
tanzania-080526/dpc-254-KTR-72502946.png,tanzania-080526,dpc-254-KTR-72502946.png,gs://tanzania_02032026/TZ2025-Box5/KTR-72502946/dpc-254-KTR-72502946.png,monolayer,no rouleaux,1,0,0.20856033163265306,170.0,0.599112055199488,0.0836093227151275,3.8839718647756656,78.30693942049346,0.1642797193877551,0.08930793700082906,0.23984377213271613
tanzania-080526/dpc-255-KTR-72502946.png,tanzania-080526,dpc-255-KTR-72502946.png,gs://tanzania_02032026/TZ2025-Box5/KTR-72502946/dpc-255-KTR-72502946.png,monolayer,no rouleaux,1,0,0.20111441326530613,170.0,0.60733016062558,0.07897156435276849,3.838761548342016,74.72381882817146,0.15976186224489797,0.10368543653664886,0.28015066492312946
tanzania-080526/dpc-256-KTR-72502946.png,tanzania-080526,dpc-256-KTR-72502946.png,gs://tanzania_02032026/TZ2025-Box5/KTR-72502946/dpc-256-KTR-72502946.png,monolayer,no rouleaux,1,0,0.1975127551020408,170.0,0.6051673942581625,0.07798447576418818,3.8306237649668153,70.93611152762318,0.1543954081632653,0.08455111856918554,0.20400914897422698
tanzania-080526/dpc-257-KTR-72502946.png,tanzania-080526,dpc-257-KTR-72502946.png,gs://tanzania_02032026/TZ2025-Box5/KTR-72502946/dpc-257-KTR-72502946.png,monolayer,no rouleaux,1,0,0.1993326530612245,170.0,0.6187352804265838,0.07599850807121282,3.852668034032729,66.08778966431831,0.15441543367346938,0.09564612469402228,0.2725771790180958
tanzania-080526/dpc-258-KTR-72502946.png,tanzania-080526,dpc-258-KTR-72502946.png,gs://tanzania_02032026/TZ2025-Box5/KTR-72502946/dpc-258-KTR-72502946.png,monolayer,no rouleaux,1,0,0.20848227040816328,170.0,0.6034426047264633,0.08267518611377438,3.932289656034661,69.76442633056031,0.16159477040816325,0.09242285736848636,0.236934109603183
tanzania-080526/dpc-259-KTR-72502946.png,tanzania-080526,dpc-259-KTR-72502946.png,gs://tanzania_02032026/TZ2025-Box5/KTR-72502946/dpc-259-KTR-72502946.png,monolayer,no rouleaux,1,0,0.2078780612244898,170.0,0.5923901830510839,0.08473313848340985,3.9318208197969517,76.72502798082847,0.16352397959183673,0.07316206784901622,0.15089864366580494
tanzania-080526/dpc-260-KTR-72502946.png,tanzania-080526,dpc-260-KTR-72502946.png,gs://tanzania_02032026/TZ2025-Box5/KTR-72502946/dpc-260-KTR-72502946.png,monolayer,no rouleaux,1,0,0.2080983418367347,170.0,0.5896760804143774,0.08538772728171774,3.9492417267756816,73.14257348202847,0.16022436224489797,0.08961158989718243,0.140604230756845
tanzania-080526/dpc-261-KTR-72502946.png,tanzania-080526,dpc-261-KTR-72502946.png,gs://tanzania_02032026/TZ2025-Box5/KTR-72502946/dpc-261-KTR-72502946.png,monolayer,no rouleaux,1,0,0.23384285714285713,169.0,0.5769531218996078,0.0989264906803617,4.020260978666281,70.77545953476721,0.1556247448979592,0.07540846897641437,0.1658561290502586
tanzania-080526/dpc-262-KTR-72502946.png,tanzania-080526,dpc-262-KTR-72502946.png,gs://tanzania_02032026/TZ2025-Box5/KTR-72502946/dpc-262-KTR-72502946.png,monolayer,no rouleaux,1,0,0.23071058673469388,169.0,0.5744782766773407,0.09817236645612878,4.027245065145602,68.15195788319365,0.15402474489795917,0.08233086983528634,0.2264218705976739
tanzania-080526/dpc-263-KTR-72502946.png,tanzania-080526,dpc-263-KTR-72502946.png,gs://tanzania_02032026/TZ2025-Box5/KTR-72502946/dpc-263-KTR-72502946.png,monolayer,no rouleaux,1,0,0.2503252551020408,168.0,0.5721548877794287,0.10710043686077578,4.02182398926054,68.78279125102495,0.1532063775510204,0.060406476455984355,0.13553642823483839
tanzania-080526/dpc-264-KTR-72502946.png,tanzania-080526,dpc-264-KTR-72502946.png,gs://tanzania_02032026/TZ2025-Box5/KTR-72502946/dpc-264-KTR-72502946.png,monolayer,no rouleaux,1,0,0.2238001275510204,169.0,0.5743295414929672,0.09526510290857527,3.994126322149265,69.85104802141173,0.1570876275510204,0.06279941084932973,0.09055213442629334
tanzania-080526/dpc-265-KTR-72502946.png,tanzania-080526,dpc-265-KTR-72502946.png,gs://tanzania_02032026/TZ2025-Box5/KTR-72502946/dpc-265-KTR-72502946.png,monolayer,no rouleaux,1,0,0.21827729591836734,169.0,0.5784722879212464,0.09200992914720645,3.9858412666893623,72.19416810449823,0.16018073979591838,0.07781550871845089,0.2569604642623403
tanzania-080526/dpc-266-KTR-72502946.png,tanzania-080526,dpc-266-KTR-72502946.png,gs://tanzania_02032026/TZ2025-Box5/KTR-72502946/dpc-266-KTR-72502946.png,monolayer,no rouleaux,1,0,0.20998329081632652,169.0,0.5783502999340648,0.08853939159156211,3.926258121863127,72.05732796997042,0.15962257653061224,0.08395992594412112,0.19297203276530336
tanzania-080526/dpc-267-KTR-72502946.png,tanzania-080526,dpc-267-KTR-72502946.png,gs://tanzania_02032026/TZ2025-Box5/KTR-72502946/dpc-267-KTR-72502946.png,monolayer,no rouleaux,1,0,0.19782716836734693,170.0,0.580863088506903,0.08291666835891467,3.9364095357636617,71.45365174861911,0.15806517857142857,0.08016164077866396,0.19805259073725395
tanzania-080526/dpc-268-KTR-72502946.png,tanzania-080526,dpc-268-KTR-72502946.png,gs://tanzania_02032026/TZ2025-Box5/KTR-72502946/dpc-268-KTR-72502946.png,monolayer,slight rouleaux,1,1,0.23412066326530612,168.0,0.5747774494915282,0.09955338556040855,3.9816611628555547,76.30045511075784,0.16430573979591837,0.07617528123772649,0.14854434170802078
tanzania-080526/dpc-269-KTR-72502946.png,tanzania-080526,dpc-269-KTR-72502946.png,gs://tanzania_02032026/TZ2025-Box5/KTR-72502946/dpc-269-KTR-72502946.png,monolayer,slight rouleaux,1,1,0.23571045918367348,168.0,0.5722510815098343,0.10082489399263668,3.962209628420951,75.1996020135606,0.16321186224489795,0.09314744461194867,0.24478960207771766
tanzania-080526/dpc-270-KTR-72502946.png,tanzania-080526,dpc-270-KTR-72502946.png,gs://tanzania_02032026/TZ2025-Box5/KTR-72502946/dpc-270-KTR-72502946.png,monolayer,slight rouleaux,1,1,0.20588941326530613,169.0,0.5781236076136753,0.08685988289890445,3.905086536539457,70.49426474897776,0.1588125,0.07981962011338083,0.11919023174612474
tanzania-080526/dpc-271-KTR-72502946.png,tanzania-080526,dpc-271-KTR-72502946.png,gs://tanzania_02032026/TZ2025-Box5/KTR-72502946/dpc-271-KTR-72502946.png,sparser,no rouleaux,0,0,0.1639952806122449,171.0,0.573786397570716,0.0698970193311462,3.680441404511563,74.54984009173778,0.1336235969387755,0.12775196721683796,0.29295596453277334
tanzania-080526/dpc-272-KTR-72502946.png,tanzania-080526,dpc-272-KTR-72502946.png,gs://tanzania_02032026/TZ2025-Box5/KTR-72502946/dpc-272-KTR-72502946.png,monolayer,no rouleaux,1,0,0.18141926020408164,171.0,0.6011472109560667,0.07235957791868501,3.769462456010834,73.85051715241215,0.14517117346938777,0.10179997695647588,0.23351005020001936
tanzania-080526/dpc-273-KTR-72502946.png,tanzania-080526,dpc-273-KTR-72502946.png,gs://tanzania_02032026/TZ2025-Box5/KTR-72502946/dpc-273-KTR-72502946.png,monolayer,no rouleaux,1,0,0.18296147959183673,171.0,0.5984299406564851,0.07347185221727116,3.7821795376848355,75.78220234964519,0.14819757653061225,0.1089762169828799,0.17846501881778337
tanzania-080526/dpc-274-KTR-72502946.png,tanzania-080526,dpc-274-KTR-72502946.png,gs://tanzania_02032026/TZ2025-Box5/KTR-72502946/dpc-274-KTR-72502946.png,monolayer,no rouleaux,1,0,0.18197538265306124,171.0,0.6051204735160715,0.07185835293377253,3.785518960757166,73.21717615425676,0.14758533163265306,0.08090836404029421,0.20958439988639882
tanzania-080526/dpc-275-KTR-72502946.png,tanzania-080526,dpc-275-KTR-72502946.png,gs://tanzania_02032026/TZ2025-Box5/KTR-72502946/dpc-275-KTR-72502946.png,monolayer,no rouleaux,1,0,0.2009516581632653,170.0,0.6202728256539332,0.07630680533449347,3.812191589793904,66.51122431589792,0.14778265306122448,0.09904245153862802,0.23535652742030724
tanzania-080526/dpc-276-KTR-72502946.png,tanzania-080526,dpc-276-KTR-72502946.png,gs://tanzania_02032026/TZ2025-Box5/KTR-72502946/dpc-276-KTR-72502946.png,monolayer,no rouleaux,1,0,0.21065420918367347,170.0,0.6044454891177652,0.08332522267893194,3.8792929531806237,75.20798622244438,0.16014196428571428,0.09193020067297877,0.21513011494212017
tanzania-080526/dpc-277-KTR-72502946.png,tanzania-080526,dpc-277-KTR-72502946.png,gs://tanzania_02032026/TZ2025-Box5/KTR-72502946/dpc-277-KTR-72502946.png,monolayer,no rouleaux,1,0,0.20599757653061224,170.0,0.5943949836655134,0.08355365039356363,3.866253121575351,80.76071644335643,0.16340841836734693,0.07149917386643047,0.19618254342449457
tanzania-080526/dpc-278-KTR-72502946.png,tanzania-080526,dpc-278-KTR-72502946.png,gs://tanzania_02032026/TZ2025-Box5/KTR-72502946/dpc-278-KTR-72502946.png,monolayer,no rouleaux,1,0,0.21148571428571428,170.0,0.585006068548505,0.08776528801725617,3.9317089129626472,67.97383090312161,0.15096938775510205,0.09455342150924155,0.21511019714012955
tanzania-080526/dpc-279-KTR-72502946.png,tanzania-080526,dpc-279-KTR-72502946.png,gs://tanzania_02032026/TZ2025-Box5/KTR-72502946/dpc-279-KTR-72502946.png,monolayer,no rouleaux,1,0,0.2431405612244898,169.0,0.5771512911155692,0.10281167239121142,4.001135294289055,69.2481273670441,0.15174719387755103,0.06227206998485217,0.1160290416463704
tanzania-080526/dpc-280-KTR-72502946.png,tanzania-080526,dpc-280-KTR-72502946.png,gs://tanzania_02032026/TZ2025-Box5/KTR-72502946/dpc-280-KTR-72502946.png,monolayer,no rouleaux,1,0,0.23258762755102041,169.0,0.5756357582994428,0.0987018721946204,3.9861120903810243,68.41426467533326,0.15234668367346937,0.11845549330095871,0.2990289951041432
tanzania-080526/dpc-281-KTR-72502946.png,tanzania-080526,dpc-281-KTR-72502946.png,gs://tanzania_02032026/TZ2025-Box5/KTR-72502946/dpc-281-KTR-72502946.png,monolayer,no rouleaux,1,0,0.23154400510204082,169.0,0.5700751491890516,0.09954652184966438,3.9725334749210934,72.57903659451225,0.15443698979591836,0.06566451957101743,0.16220846627318597
tanzania-080526/dpc-282-KTR-72502946.png,tanzania-080526,dpc-282-KTR-72502946.png,gs://tanzania_02032026/TZ2025-Box5/KTR-72502946/dpc-282-KTR-72502946.png,monolayer,no rouleaux,1,0,0.20830255102040815,170.0,0.579392082660302,0.08761370216124006,3.9681074778230077,70.38399926122727,0.15678788265306123,0.08399813432768317,0.16937288085229055
tanzania-080526/dpc-283-KTR-72502946.png,tanzania-080526,dpc-283-KTR-72502946.png,gs://tanzania_02032026/TZ2025-Box5/KTR-72502946/dpc-283-KTR-72502946.png,monolayer,no rouleaux,1,0,0.1999610969387755,170.0,0.5824630517944425,0.08349114617565198,3.912637556030934,69.71473643887101,0.15565204081632653,0.09255385634584959,0.13903354943372634
tanzania-080526/dpc-284-KTR-72502946.png,tanzania-080526,dpc-284-KTR-72502946.png,gs://tanzania_02032026/TZ2025-Box5/KTR-72502946/dpc-284-KTR-72502946.png,monolayer,no rouleaux,1,0,0.19659948979591838,170.0,0.5816962594456008,0.0822383019727191,3.8899489811571937,69.46693578837805,0.1540108418367347,0.09934046881961256,0.166156732863081
tanzania-080526/dpc-285-KTR-72502946.png,tanzania-080526,dpc-285-KTR-72502946.png,gs://tanzania_02032026/TZ2025-Box5/KTR-72502946/dpc-285-KTR-72502946.png,monolayer,no rouleaux,1,0,0.1874688775510204,170.0,0.588892094472326,0.07706993760162398,3.8618822601355345,65.61879229295839,0.1529330357142857,0.10555784844227838,0.1979639574386153
tanzania-080526/dpc-286-KTR-72502946.png,tanzania-080526,dpc-286-KTR-72502946.png,gs://tanzania_02032026/TZ2025-Box5/KTR-72502946/dpc-286-KTR-72502946.png,monolayer,no rouleaux,1,0,0.1914793367346939,170.0,0.5870172002900969,0.07907767257128918,3.916895688470418,69.69409250714268,0.1591547193877551,0.09070519957614927,0.18427721582704315
tanzania-080526/dpc-287-KTR-72502946.png,tanzania-080526,dpc-287-KTR-72502946.png,gs://tanzania_02032026/TZ2025-Box5/KTR-72502946/dpc-287-KTR-72502946.png,monolayer,no rouleaux,1,0,0.20352933673469387,169.0,0.586641229141568,0.08413063646628496,3.8671404693428286,63.8148203084653,0.15416479591836735,0.085762178258363,0.19474925195850015
tanzania-080526/dpc-288-KTR-72502946.png,tanzania-080526,dpc-288-KTR-72502946.png,gs://tanzania_02032026/TZ2025-Box5/KTR-72502946/dpc-288-KTR-72502946.png,monolayer,no rouleaux,1,0,0.1862545918367347,170.0,0.586336685107468,0.07704669187313921,3.8945705310443293,63.20661912053667,0.1514452806122449,0.08771375199206896,0.15367640773248828
